Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
Elastic,RFE3,KPCA2-4,226.34248133959437,115.11270121173897,11.82109794767795,4.876607715697131,249.57866043426415,12.18489092641819
Elastic,RFE3,KPCA1-5,147.36133492631546,82.2107944365977,9.643223475193642,3.767874430284627,157.15752327238795,9.913008442903058
Elastic,RFE3,KPCA2-5,140.00700244409308,84.3282149477396,9.247084918104273,4.039575030890049,132.62887277249752,9.028082562133328
Elastic,RFE3,KPCA1-6,99.3871645123618,60.319245065422024,8.329528168882064,2.7498986657541393,93.96846705966622,8.116182891664545
Elastic,RFE3,KPCA2-6,93.12978166424861,61.762068728382836,7.907303444821406,2.9789477207062136,71.41471466271405,7.168089031917251
Elastic,RFE3,KPCA1-R,789.2117428129619,298.9517286669892,23.91542690927729,5.204607726433492,1029.3754317186135,27.373262902809653
Elastic,RFE3,KPCA2-R,783.0915575874376,298.3269766374508,23.876488109732964,5.271119873449628,1015.6121298079231,27.218628673077433
Elastic,RFE3,KPCA1-S,1113.435961528798,395.4353856557536,28.719633550400708,5.2922820214394495,1484.3491408227064,33.315164587952076
Elastic,RFE3,KPCA2-S,1112.6499003368244,394.9793004257532,28.715053557040868,5.28919207443805,1482.3438640744976,33.29320443699107
Elastic,RFE3,KPCA1-C,769.1808058830048,277.4390094858637,23.28764876558704,5.627583035002725,985.1193755601411,25.905992214438125
Elastic,RFE3,KPCA2-C,681.9815249774418,265.0834795345184,22.111486722532202,5.547279795220561,860.0507473154133,24.32731537720063
Elastic,RFE3,LPCA1,577.0142519885569,221.6004485509917,20.01993482174781,4.97333603448626,740.1227048047779,22.709799362792946
Elastic,RFE3,LPCA2,566.0187385066226,221.47162259889328,19.92852140918556,5.041928494009676,715.584610735995,22.406232752961223
Elastic,RFE3,SPCA1,600.8384417343058,240.06245083428257,20.40885945575591,5.172329983631655,768.5771463527818,23.341216911381796
Elastic,RFE3,SPCA2,601.0747376703077,236.4322776921451,20.57573020102743,5.105013975839466,757.8421050895776,23.2614690618412
Elastic,RFE3,TSVD1,701.7466520020209,317.2239535525911,22.05267341841721,5.93653842512212,845.0696788953733,24.555868538442155
Elastic,RFE3,TSVD2,581.8984073987779,224.31826917789263,20.1457519017204,5.010825156100214,744.2477201822488,22.788368836750905
SVR,None,None,1450.7338879864003,753.1889838964386,25.453782150725683,8.273482868092884,2136.3130894995984,35.60097120404535
SVR,ANOVA1,None,1552.629691704236,786.1534321408428,25.282613253917884,8.609019170337668,2329.773094313667,35.77567241119465
SVR,ANOVA2,None,1468.194266600884,775.8925467490125,25.145897528762312,8.19385081616429,2156.836801311057,35.9528724344556
SVR,ANOVA3,None,1451.639348165939,756.0784076939839,25.248785568347625,8.257738928272971,2146.2037362487704,35.70883681751848
SVR,CHISQ1,None,1552.6296917042362,786.1534321408428,25.282613253917884,8.609019170337668,2329.773094313667,35.77567241119465
SVR,CHISQ2,None,1442.7698173028025,739.2100672089847,25.111592370522906,8.139394360971997,2156.836801311057,35.9528724344556
SVR,CHISQ3,None,1451.675769702094,756.0169742352075,25.249884557068345,8.256049660481844,2146.2037362487704,35.70883681751848
SVR,MIT1,None,1552.629691704236,786.1534321408428,25.282613253917884,8.609019170337668,2329.7730943136676,35.77567241119465
SVR,MIT2,None,1442.7636637007283,739.2206243059499,25.111405592167678,8.139683736895764,2156.836801311057,35.9528724344556
SVR,MIT3,None,1451.6394412092036,756.0782507521247,25.248788428532254,8.257734531540548,2146.2037362487704,35.70883681751848
SVR,PCR1,None,1552.6296917042362,786.1534321408428,25.282613253917884,8.609019170337668,2329.773094313667,35.77567241119465
SVR,PCR2,None,1442.763663700728,739.2206243059499,25.111405592167678,8.139683736895764,2156.836801311058,35.95287243445561
SVR,PCR3,None,1440.2448793157837,738.4039732533598,25.31905904449117,8.17261202809833,2154.414283543435,35.930864394585896
SVR,RFE1,None,1552.6296917042362,786.1534321408428,25.282613253917884,8.609019170337668,2329.773094313667,35.77567241119465
SVR,RFE2,None,1442.763663700728,739.2206243059499,25.111405592167678,8.139683736895764,2156.836801311057,35.9528724344556
SVR,RFE3,None,1453.0061133033312,754.7176032249552,25.419588851083606,8.307380300473314,2149.2627949324906,35.86701486085217
SVR,None,DL1,1695.1170469099457,874.777446683285,25.702556534548968,9.479594160725647,2673.1107824252226,38.2643209607308
SVR,None,DL2,1721.381144737675,873.9176853130688,26.09319257475783,9.201749054845465,2674.0498859445747,38.323676407219246
SVR,None,DL3,1723.5250492098214,879.5784017653057,26.32482037182644,9.215945603173356,2704.87135234847,38.358558026740326
SVR,None,FA1,1576.5769693077164,757.6375427015809,26.051755575558094,8.158290778429992,2447.668779949301,38.35691410693086
SVR,None,FA2,1575.1905615956443,786.5522152115511,25.501198952812967,8.872040157175173,2552.017909956433,38.57765214815917
SVR,None,FA3,1485.421658736093,732.3838822781705,24.868020360922998,8.637087539455644,2291.621936418351,36.94607493961714
SVR,None,ICA1,1527.534108411844,749.8757593995213,25.638581090787802,8.149287923073013,2246.806157425596,36.95141123564536
SVR,None,ICA2,1394.4963401548857,676.3668908611196,24.223747857692942,8.101626015673261,1839.4142013043831,33.5871845295865
SVR,None,ICA3,1370.8439203151258,673.1753060059613,24.239059575237167,8.21668875141673,1875.4361020813344,33.75187272512894
SVR,None,IPCA1,1651.8323545653607,809.7644761391605,26.1485362857457,8.374711348917003,2742.2387736623778,39.68229391891326
SVR,None,IPCA2,1659.0710250892655,813.9205365809875,26.31405413970315,8.49997593486608,2651.6674817390162,39.03659516315127
SVR,None,IPCA3,1661.9133719960853,813.591873883358,26.395216414527702,8.477618981172318,2656.350700577489,39.129636887911076
SVR,None,KPCA1-2,1740.958579380047,868.7075339642395,26.63791890993135,8.861754132629619,2823.753215891842,39.727979097238396
SVR,None,KPCA2-2,1751.1954826206354,871.0361027452384,26.93592393895701,8.93792424506737,2805.333655540998,39.5342264165674
SVR,None,KPCA3-2,1751.544062324548,871.1550311399346,26.950903846817244,8.9357349727429,2804.455352937936,39.53499348911882
SVR,None,KPCA1-3,1676.0073237218785,817.2210529234844,26.390080172658678,8.321609811252014,2711.5141265632647,39.3605983594406
SVR,None,KPCA2-3,1713.6361804667308,827.8221357036139,27.126207047253228,8.55999886799463,2680.0833952348635,39.07307357143696
SVR,None,KPCA3-3,1719.8612148298191,831.1455340112292,27.21010054907011,8.623744082810106,2678.39960915164,39.07086140222292
SVR,None,KPCA1-4,1612.3029100547003,729.2176077875174,26.351266218182378,7.4132036108099735,2584.3330851371034,38.76289101886276
SVR,None,KPCA2-4,1782.537142312623,835.260061416472,28.128141855059614,8.590723489373218,2496.4807768524934,37.93631579938138
SVR,None,KPCA3-4,1874.3514858724218,977.0087053738961,28.490126883340093,9.608754873794588,2499.0993080674657,38.06135183322153
SVR,None,KPCA1-5,1586.726924479152,629.4920970263405,26.814590666157358,6.809440585229235,2364.7941269599937,37.51322328482115
SVR,None,KPCA2-5,2494.9620739611123,2112.968658018348,30.65227923618833,12.653030108463605,2272.7251842645805,36.6320155016625
SVR,None,KPCA3-5,3226.8450734342596,3564.5401885389806,32.15940027100881,15.844310067955583,2263.4208493253013,36.537636386200404
SVR,None,KPCA1-6,1982.1262247845953,898.5840290350546,29.500356909336563,8.00413777538969,2099.67426813361,35.789278609708
SVR,None,KPCA2-6,4252.641796164545,5726.408045323,33.876048063852735,18.805088492404373,1998.8220827598007,34.75420398802775
SVR,None,KPCA3-6,7482.439600454563,12197.801864914785,37.85015139123446,26.82194367022632,1994.67124727051,34.76131553893177
SVR,None,KPCA1-R,1764.305172369754,890.7832323928156,26.621677028298762,9.218100649398473,2860.8225931006937,39.79778315244929
SVR,None,KPCA2-R,1766.0313427507735,891.0081921191543,26.639268176817147,9.218853280014654,2852.486541338795,39.71202496046071
SVR,None,KPCA3-R,1765.2870589145175,891.2367543462407,26.624322601946595,9.227615352916475,2842.499288855422,39.60726475391655
SVR,None,KPCA1-S,1821.2443368663303,919.8757396825463,27.018419325776865,9.362205404481612,2937.4109710585553,39.915660035211644
SVR,None,KPCA2-S,1821.2805690069913,919.597681147681,27.024701440167785,9.361304598031795,2932.7325932372164,39.864656562188465
SVR,None,KPCA3-S,1821.6281610642716,920.1031275046932,27.02660219163273,9.36578727817072,2934.3246363047137,39.886396911791856
SVR,None,KPCA1-C,1707.3471008556942,840.053365537224,26.256400228649806,8.583888994398619,2858.6759899379767,40.95144946298428
SVR,None,KPCA2-C,1699.340787838702,836.7184543576867,26.266121232404494,8.568574873358349,2755.066534978825,40.08647651384829
SVR,None,KPCA3-C,1698.5590676191482,839.7943638122653,26.23058396478055,8.61387932808821,2760.0676356646163,40.1588822575133
SVR,None,LPCA1,1650.8262976788421,809.4656730993278,26.137059509771753,8.373399280844568,2740.876104018027,39.67312940533262
SVR,None,LPCA2,1660.5325183721714,814.0542762642717,26.31045714019935,8.498296664203309,2651.74341881403,39.03015071115538
SVR,None,LPCA3,1662.1582614733416,813.5831831991667,26.359312528869577,8.468296745553717,2654.326760739605,39.16051160839665
SVR,None,SPCA1,1675.7235383996947,842.7918022405768,26.24781558903599,8.801152138948636,2764.496706058542,39.64747149159274
SVR,None,SPCA2,1698.035330112921,847.6207908379063,26.71498109129709,8.861448697858961,2680.925224740706,39.362144380748624
SVR,None,SPCA3,1675.1407343488827,824.4297460059946,26.534558972375834,8.717036971591435,2663.381271198749,39.24370179542731
SVR,None,TSVD1,1479.4170799578526,779.930741221057,25.7441466519491,8.23913765411478,2155.5192596297375,35.866032332590265
SVR,None,TSVD2,1466.6972527663568,777.3991362254759,25.50109393597722,8.568149431066109,2154.0797651023363,35.87813168074146
SVR,None,TSVD3,1458.4816212095805,750.5773378669347,25.640348086445776,8.221728686631984,2133.952659688021,35.54758622679515
SVR,ANOVA2,DL1,1745.9459707892474,919.0435092880645,26.418291665649384,9.513156891671779,2676.8651572217477,38.30699987416374
SVR,ANOVA2,FA1,1532.893459254573,734.0374081547061,25.743787387185705,8.188315734963332,2416.0283733071556,38.41309829495115
SVR,ANOVA2,ICA1,1468.9535309379764,684.2185006243858,25.258452769147823,7.746895311234328,2275.5724093601452,37.46462693817178
SVR,ANOVA2,ICA2,1380.1739627062461,666.2578028514301,24.677859000128098,7.828276854867235,1898.687498603394,34.097235850815224
SVR,ANOVA2,IPCA1,1681.2295149979996,845.9346649718605,26.255804102540857,8.757179411532363,2781.3572531733953,39.80776194271208
SVR,ANOVA2,IPCA2,1686.3735581921624,852.517074953666,26.312866694179508,8.799857621033901,2684.771663088067,39.08714065120872
SVR,ANOVA2,KPCA1-2,1626.1544229571955,826.3089308550203,25.904180178780656,8.680635003861184,2629.412689095236,39.11712603511743
SVR,ANOVA2,KPCA1-3,1448.0175699989873,745.5984257104764,25.03081721698107,8.219004601819648,2078.84086934116,35.81761398704354
SVR,ANOVA2,KPCA1-4,1265.2981188236538,692.1700700071925,23.854457204872695,8.114375709017999,1465.4489812171976,31.112535760144485
SVR,ANOVA2,KPCA1-5,1049.1228413696044,622.8134294817019,22.38319652248294,8.12793375093907,944.1652855881894,25.96950729901431
SVR,ANOVA2,KPCA1-6,833.1149293940376,565.9016445360313,20.767277926249356,8.078136233361532,539.8972083615654,20.661331271046077
SVR,ANOVA2,KPCA1-R,1720.3563736803583,868.9754795491318,26.434921910115577,8.955646451975275,2805.858098587937,39.839398902863394
SVR,ANOVA2,KPCA1-S,1816.1082313912739,915.6305576903252,27.00289890858848,9.308348936475182,2940.2234080210587,40.00371964966203
SVR,ANOVA2,KPCA1-C,1784.753048905954,864.9764342569426,26.43559795057783,8.81009308520345,3099.6733297051474,41.35969405182241
SVR,ANOVA2,LPCA1,1681.0533808883781,845.8997355575665,26.25372316939441,8.757758751755315,2780.0159011572437,39.79732371529332
SVR,ANOVA2,SPCA1,1691.1807533306103,863.2445612962979,26.305536718679434,8.888377397838884,2764.494675716462,39.64745429501591
SVR,ANOVA2,TSVD1,1520.9581991178352,854.176095738162,25.436005208283415,8.717589846524954,2176.191238300844,36.215620018230425
SVR,ANOVA3,DL1,1708.1901289710936,869.9927122715535,26.172596340552918,9.170406447881446,2675.0402171920464,38.278972177630905
SVR,ANOVA3,DL2,1735.7821754015672,876.9280739357037,26.435129004068777,9.115859176371952,2706.4051877705156,38.35801427136965
SVR,ANOVA3,FA1,1558.4005527827421,765.1715553929635,25.775971286701626,8.463136934718598,2422.9806112019814,38.20461242632743
SVR,ANOVA3,FA2,1551.7721391945681,768.1505391781412,25.682191680787138,8.575722645993986,2428.0562691538357,38.2126871297935
SVR,ANOVA3,ICA1,1520.3031431190952,762.6722121918302,25.462936941321452,8.487209685124146,2236.5872271853336,36.93473943112982
SVR,ANOVA3,ICA2,1377.3789204991378,662.9332121068297,24.553560707759427,7.702278162949357,1866.7783304172995,33.83695275167251
SVR,ANOVA3,IPCA1,1644.7243170979768,817.4102351217157,25.99091144722873,8.634477439920435,2736.863561213155,39.66067559445747
SVR,ANOVA3,IPCA2,1649.294436748351,818.7207010056164,26.01259829295529,8.634861396610724,2651.9173943455057,39.049689080951914
SVR,ANOVA3,KPCA1-2,1662.936303197921,831.3536743087597,26.081124150246534,8.766251222911317,2708.157313492625,39.36464355736108
SVR,ANOVA3,KPCA2-2,1667.2497073106726,832.8546659935608,26.116772184994392,8.75707931022471,2683.571418786809,39.181453872489016
SVR,ANOVA3,KPCA1-3,1540.9945348127403,759.8289186343213,25.374922341580174,8.256707933263897,2479.9567217582116,38.26963475784984
SVR,ANOVA3,KPCA2-3,1549.5100081019773,763.0747095255498,25.456896033372264,8.286234787529004,2387.8752711467655,37.345284869476274
SVR,ANOVA3,KPCA1-4,1406.8097579200685,698.7165727924896,24.656045032923252,8.00262384235784,2115.752908996563,35.93751245672499
SVR,ANOVA3,KPCA2-4,1395.4198169958277,680.9750433091863,24.583198434129386,7.829890062724011,1982.348211023783,34.653693035140265
SVR,ANOVA3,KPCA1-5,1255.5556552083824,618.1350027562257,23.759050703735934,7.572297001928493,1691.3319101569775,32.85662000391564
SVR,ANOVA3,KPCA2-5,1197.5699203863364,578.1315612633676,23.288689072806598,7.222798526079799,1514.9656238261482,31.03394913461054
SVR,ANOVA3,KPCA1-6,1089.6035622847874,534.9549228759022,22.62670888563948,7.129804871953782,1238.5745264439024,28.938130021951622
SVR,ANOVA3,KPCA2-6,982.9813424629854,458.6934020377615,21.685892689053084,6.390002008470912,1054.0237338474712,26.720797390011654
SVR,ANOVA3,KPCA1-R,1734.1811590286125,872.001174017009,26.501151064550886,9.024731135093447,2821.2102005285437,39.76360228254166
SVR,ANOVA3,KPCA2-R,1737.5363384577972,873.1782524574173,26.53062988617545,9.014028925196984,2809.7920813445603,39.647711360805346
SVR,ANOVA3,KPCA1-S,1816.4218789135316,917.1052288272459,26.99415669920656,9.340211394017222,2934.294442640328,39.95427110217189
SVR,ANOVA3,KPCA2-S,1815.5355599018658,917.0686390410452,26.97484798764949,9.356147127128242,2930.4678660985032,39.912420903989464
SVR,ANOVA3,KPCA1-C,1710.7903615632943,842.0492537473455,26.40357958196687,8.56895704801584,2869.559166580594,40.90398056536647
SVR,ANOVA3,KPCA2-C,1700.0382281900615,839.8274273965181,26.372901961136783,8.545184869559433,2762.9655335725993,40.0300591988185
SVR,ANOVA3,LPCA1,1644.9082836117275,817.860834236484,25.985092219722265,8.64613510469778,2737.2956941552907,39.66432791184122
SVR,ANOVA3,LPCA2,1649.0387481359326,818.2916587282732,26.008829599209445,8.631983554599046,2653.057631733145,39.03992905712067
SVR,ANOVA3,SPCA1,1676.4441168792223,842.8959968962396,26.251771545251405,8.801624400590441,2764.4964706982946,39.647469498148084
SVR,ANOVA3,SPCA2,1682.1235278259821,844.529844736109,26.318629678804864,8.778153868234021,2688.949835239613,39.12701215624206
SVR,ANOVA3,TSVD1,1476.9938522061057,791.7880267750861,25.37398978678749,8.533264994445936,2167.6903244941145,35.97581218414783
SVR,ANOVA3,TSVD2,1463.7010643830936,773.1161990349223,25.311738437856256,8.434289852032947,2163.866916915309,36.01306650220003
SVR,CHISQ2,DL1,1709.4455333888727,870.6054026758628,26.187662509038045,9.171628381937628,2676.8651572217477,38.30699987416374
SVR,CHISQ2,FA1,1570.969874414756,781.5759269365955,25.900305771272627,8.423117771290858,2416.0364045974625,38.41349227873704
SVR,CHISQ2,ICA1,1542.02807237796,773.1569253881614,25.695751791834635,8.396000626644124,2275.5724093601452,37.46462693817178
SVR,CHISQ2,ICA2,1376.7087578117403,661.7561198090989,24.521809025065682,7.58545786665888,1898.687498603394,34.097235850815224
SVR,CHISQ2,IPCA1,1678.3312825891207,842.1605409439503,26.27116506853715,8.780294074772133,2781.3572531733953,39.80776194271208
SVR,CHISQ2,IPCA2,1679.5316819691864,843.1004901206435,26.302463773904304,8.7713115932348,2684.808087993731,39.08958629889825
SVR,CHISQ2,KPCA1-2,1607.2048630048553,801.3190040008345,25.813529415953788,8.543161626698412,2629.412689095236,39.11712603511743
SVR,CHISQ2,KPCA1-3,1402.407882320031,682.788059181344,24.728654393150542,7.743555125186123,2078.84086934116,35.81761398704354
SVR,CHISQ2,KPCA1-4,1197.309581457777,591.3840885592115,23.31384972573766,7.23915972447179,1487.6914762300776,31.300227305895607
SVR,CHISQ2,KPCA1-5,949.6279279763573,465.469365939483,21.338075388004434,6.356205572849596,935.0665645776777,25.87019477374898
SVR,CHISQ2,KPCA1-6,688.2722905691454,316.65226449680614,19.106467151638245,5.1632658892442675,539.8972083615658,20.66133127104608
